VeWE,"Change talk predicted drinking status at Week 5, with more change talk associated with fewer drinks per week (from Table 4, Intercept of DW -- CT: Coeff = -0.024, SE = 0.001, Event rate ratio = 0.976, 95% CI = [0.995, 0.977], t ratio = -34.548, p < .01).",1,0.4485774040222168,0.7530260616363638
2Ypg,"Model 3 of table 4 substitutes the contemporaneous measure of immigrant population concentration with the point-of-entry measure of imm-grant population concentration. The point-of-entry effect on earnings and earnings growth is positive and statistically significant. The effect of entering a local labor market that is one percentage point more concentrated with foreign-born population translates into about 0.6% increase in earnings at age 40 (Beta = .563, SE = .103, P < .001).",1,0.5708056092262268,0.7817874497363636
ODVO,"Model 7 jointly examines the various types of associations examined in models 1–6. This summary analysis shows that progressive political groups is a key associational predictor of BORDC passage nationwide, b = 10.89, SE = 2.87), p < .001.",1,0.511337399482727,0.7632072994818183
vQdG,"There is a predictive relationship between English proficiency and whether the student’s highest class level was an honors class, Beta_C = 0.03, p < 0.001. For every one-unit gain in English proficiency level, ELs are 3 percentage points more likely to have an honors class as their highest level class.This means that a Level 5 EL is 12 percentage points more likely to have an honors level class as their highest level class compared to a Level 1 EL with the same prior achievement in the same school.",1,0.5549274682998657,0.7320585049818181
xjpP,"Students who stated that they did not wish to obtain a certificate were more likely to drop out than those who did intend to obtain a certificate of completion, B = .208, Wald = 5.70, Exp(B) = 1.23, p < 0.001",1,0.5963106155395508,0.8461667469545454
Qj2l,"An ANOVA on student responses to skill IV questions yielded a main effect of format, such that students did much better when the evolutionary relationships were depicted on a tree than a ladder (M = .43 vs. M = .27, respectively, p < .001, partial eta squared = .34)",1,0.5570261478424072,0.7410784203727272
5v4m,"Participants in the add-1 interventions had significantly greater gains in fluency than those in the active control group with unpracticed n + 1 or 1 + n items at delayed post-test, F(1, 61) = 3.53, p = 0.033, d = .50",0,0.5396373271942139,0.2754186120454545
QjYP,"Results of hierarchical regression analysis (see Table 3) indicated that bravery (b = 1.80, p < 0.01) had a positive relationship with boss- or board member-rated executive performance.",0,0.5561646819114685,0.5251588641
bYxk,"The Sobel test indicated a significant reduction for the leader expressing sadness (Z = − 2.46, p < .01)",0,0.4956347346305847,0.3784295514090909
9w3Z,"Results in Table 3 reveal a significant interaction between transformational leadership (counts) and team type in predicting team task performance, supporting the hypothesis.  From Table 3: interaction coefficient = 0.34, p < 0.05.",0,0.48803475499153137,0.29897993975454545
pGQ4,"In the fourth model in Table 4, the authors include all control variables; time-invariant variables are omitted because of the nature of the FE model. As in the OLS model, including the control variables causes the coefficient on residential-neighborhood exposure to decrease to almost one-half that in Model 3, b = .031, SE = .008, p < .01.",0,0.5682992339134216,0.5079686625090909
KZNd,"A mixed effects regression model showed the Mom-Net group had a significantly lower posttest adjusted PHQ-9 (estimate = -1.51, t = -2.44, p = .015, d = .27) score compared with MIRS [Motivational Interview and Referral to Services] participants (Bonferroni-corrected p = .05/2 = .025).",0,0.5270847678184509,0.4279278294727273
RXjv,"Lower (vs. higher) risk responders were significantly less likely to relapse within 8 months, 2 of 49 vs. 43 of 241; chi-square(1) = 6.83, p < .01, R^2 = .023. Kaplan–Meier (KM) estimates were 4.9% for lower risk and 22.1% for higher risk responders (see Figure 2 and Table 3).",1,0.5241118669509888,0.5307185148363637
9AbX,"Comparing the deviance statistic between Model D and the baseline model (Model A) revealed a significant improvement in model fit and a significant fixed effects estimate for COG (fixed effects estimate for COG: -0.023, p < .001) [the significant fixed effects estimate is the result selected for the SCORE program]. These findings suggest that the CGI-S outcome trajectory does indeed display a linear discontinuity in slope post-COG.",1,0.5718520879745483,0.7195736300454546
0Y0l,"A Time x Condition interaction indicated that there were significantly greater pre-to-post reductions for eBody Project participants versus brochure controls for body dissatisfaction (d = 1.32, p = .000 [Table 2]; from Table 1: eBody Project pretest M, SD = 3.23, 0.56; posttest M, SD = 2.78, 0.78; brochure controls pretest M, SD = 3.26, 0.65; posttest M, SD = 3.33, 0.66).",1,0.5321871638298035,0.6857445082454546
5EeE,"Overall, early alliance was associated with PE homework adherence (r = .32, p < .05).",0,0.534814715385437,0.3578261327090909
WVWe,"Co-operation exerts a positive influence on mediation effectiveness, and the variable is statistically significant (estimate for Co-operation = 2.318, clustered robust SE = 0.645, significant at 1 per cent [two-tailed]).",1,0.5210446715354919,0.7547474872
7O9P,"The percent rural measure is significant in model 1 (estimate for %rural term = -1.301, robust SE = 0.398, p < .01 [two-tailed test]).",1,0.5467795133590698,0.5319783484545455
X0Yz,"The positive and significant coefficient estimate for the interaction term indicates that the effect of contact differs significantly for leftists (Democrats) and rightists (Republicans) (from Column 2 in Table 2: linear regression coefficient for 'Contact x Rightist' term = 0.40; SE = 0.14; p < .01, two-tailed test).",1,0.47394680976867676,0.5272258676
V02V,"As can be seen from Figure 3, coethnic candidates were rated much more favorably than non-coethnic candidates. The 95% confidence intervals around the mean ratings for coethnics and non-coethnics do not overlap. This implies that respondents took the ethnicity of candidates into account.",1,0.5838817358016968,0.8301586024363637
J07B,"When regressing the variables on conciliatory attitudes, hope (beta [standardized regression coefficient] = .13, p = .03, SE = .06) became the stronger and more proximal predictor.",0,0.48132047057151794,0.33824416528181817
edLQ,The authors find that primary education is positively associated with terrorism (from column 6: estimate for Primary education t-1 = 0.069; robust absolute z value clustered on countries = 2.86; significant at 1 percent level).,0,0.5764138698577881,0.5043016498909091
epXm,"The first column in Table 3 shows that the gender effect on distance persists in a model with individual and family controls: the odds of living in farther distance categories from parents at age 34 is 16 % larger for females than for males, OR = 1.164, SE = .010, significant at 1 %.",1,0.5529142618179321,0.5599785562181818
QGrm,"The result was a statistically significant coefficient on the Localized concentrated disadvantage dummy variable, b = 1.528, SE = .645, p < .05 (two-tailed).",0,0.5569822788238525,0.3755739337727272
P8OJ,"planned contrast analysis showed that when participants imagined weak past performance, a performance reset increased self-eﬃcacy (M = 5.63, SD = 1.84) relative to the control condition (M = 4.35,SD = 2.12), F(1, 357) = 22.05, p < 0.0001, 95% CIdiﬀerence = [0.69,1.87], d = 0.64",1,0.5415341258049011,0.7976866815181818
W4VN,"The analyses revealed a significant main effect of Task A framing on the number of editorial mistakes identified (F(1, = 6.79, p < 0.05, eta squared = 0.09.",0,0.4981067478656769,0.34688674076363635
ERKZ,"The authors find that a smaller percentage of learners in the HIV/STI risk-reduction intervention schools reported having unprotected vaginal sex averaged over the postintervention period compared with their counterparts in control schools (d = 0.15), controlling for baseline unprotected vaginal sex (see Table 3, OR = 0.42, 95% CI = 0.22, 0.84, p = .013).",0,0.5050806403160095,0.5
Bk5g,"As reported in Table 5, in salient cases, black male judges are 43% less likely, than white male judges, to receive the majority opinion–writing assignment p < .05, one-tailed, in hypothesized direction.",0,0.574266254901886,0.4908146308818182
kNrP,The coefficient on the ability to communicate indicator is -2.58 with a standard error of 0.524 and a p-value less than 0.01.,1,0.5061920285224915,0.6072775728
pYXm,"Adjusting for covariates, the regression coefficient on the five mailings indicator variable is 0.0156 with a standard error of 0.0051.",0,0.42263805866241455,0.4475868349727273
G4mp,The coefficient on the create 1000 local jobs term in the model is approximately 0.25 with a 95% confidence interval that does not contain 0.,1,0.5380071997642517,0.839206159109091
bw79,The coefficient on the indicator variable for current law not granting the right is -0.08 with a standard error of 0.01 and a p-value below 0.01.,1,0.5328604578971863,0.6759555928636364
qND2,The coefficient on the untrue condition indicator is -2.38 with a standard error of 1.12 and a p-value below 0.05.,0,0.4821520745754242,0.3860393781000001
kNgP,The coefficient on the treatment indicator is 0.390 with a standard error of 0.107 and a p-value less than 0.001 [this information is found in the online appendix: https://static.cambridge.org/resource/id/urn:cambridge.org:id:binary:20161006204143783-0271:S2052263014000207:S2052263014000207sup001.pdf].,1,0.4812122583389282,0.7647885778181819
zKgY,The difference in effect estimates between the YouGov and MTurk samples is -0.85 with a p-value of 0.02 [these results are found in the corrections posted online].,0,0.4954383373260498,0.3993813429545454
9xZY,"Table 2 shows that mother's asset ownership is positively and significantly associated with children's HAZ scores: as the asset index rises by one point, the average HAZ score increases by 0.10 points (OLS estimate on PCA asset index term = 0.101, SE clustered at household level = 0.051, p < 0.05).",0,0.570552408695221,0.3815904924545455
JK7Q,"In race-stratified, fully-adjusted logistic regression models (Table 2), African-Americans reporting SES discrimination were significantly more likely to have poor sleep quality (PSQI scores 5 and greater) than African-Americans not reporting SES discrimination (OR = 2.32, 95% Confidence Interval [CI] = 1.14-4.72).",0,0.5382772088050842,0.30207616703636364
wWZ7,"The results suggest that changes in economic conditions have a statistically significant impact on physician migration. A one percentage point decrease in last year’s growth increases physician migration this year by approximately .3 percent (from Table 4: estimate for Growth (t-1) term = -.0032, SE clustered at country level = .0016, p < .05).",0,0.5595582127571106,0.3888913584727272
4zev,"After adjusting for demographic variables, linear regression models indicated a significant change in the level of children’s psychological symptoms. When comparing pre- versus post-intervention assessment, the authors observed a significant change in the level of the children’s self-report of psychological symptoms (beta = 3.42; SE = 0.54; p < 0.0001).",1,0.4949275851249695,0.8293104146363635
qVDw,"The significant procyclical pattern for the working age population appears to be driven by those age 30-39, with results significant for both men and women in their 30s (estimate of the effect of unemployment for age 30-34 = -0.0188, robust SE (clustered at the province level) = 0.0071, 5% level of significance).",0,0.5613514184951782,0.32452572391818185
kjg2,"The Odds Ratio increases dramatically in accordance to the increase in the number of risk behaviors (adjusted odds ratio (95% confidence interval) for Jewish Israeli sample with 4 health risk behaviors = 13 (5.7, 29.6)).",1,0.5310134291648865,0.8302758516636363
pB7j,"When controls for CAs were added to the model, parental education continued to predict disorder severity for all disorder classes, such that the disorders of respondents whose parents had less than a college education were most likely to be severe (chi-squared_3 = 13.1 [see 'any mood' column], significant at the 0.05 level [two-sided test]).",0,0.5405312776565552,0.3781883311090909
E8zN,"A negative association with the “weak not sick” outcome variable was observed for the label “depression” for the depression vignette (OR = 0.29, 95% CI = 0.21-0.40, p < 0.001).",1,0.5506543517112732,0.7801741033090909
POdb,"Regarding all-cause mortality, Model 1 in Table 2 indicates that the odds of dying for people who reported being ‘often’ lonely were 1.63 times as high as those for people who reported being ‘never’ lonely, controlling for age and gender (OR = 1.63, [95% CI] = [1.25-2.13], p < 0.001).",1,0.5471416711807251,0.8346979829545454
5vDm,"Controlling for grade, gender, subject, and peer belonging (Model D), connective instruction was positively related to engagement; when two classes differed by a standard deviation on connective instruction, students found the class with more connective instruction to be .59 standard deviations higher on engagement (p < .05).",0,0.5662537813186646,0.4104580100181818
BlNQ,Table VIII estimates younger sister effects on...school enrollment...among women aged 15–19. A younger sister...decreases her probability of attending school in the previous year by 6.5 percentage points.[The coefficient for “Younger sister” in Table VIII is -0.067 with standard errors clustered at the PSU level of 0.024.],0,0.5579515695571899,0.5157458213
EZej,"The first lag of terrorism incidence is significantly associated with lower levels of female labor force participation with a 99 percent statistical confidence level (from Table 2: b/se for Terrorist attacks (t - 1) term = -0.004 (0.001), significance level at which the null hypothesis is rejected = 1 percent).",0,0.5464709997177124,0.4660729300636364
jRbQ,"Contract incompleteness, as measured by difficulty, increases in the number of participants (from Table 5: Coefficient on 'Log(number participating states)' term = -0.130, significant at 1 percent; SE robust to heteroscedasticity = 0.019; p value = .000; 95 percent confidence interval = [-0.167, -0.093]).",1,0.5588869452476501,0.7985463001545455
OylL,"…when [the author] regresses the negative of the log of fertility per 100,000 people on log GDP per capita, the coefficient on log GDP per capita is a very significant 0.371 (std. err. = 0.087)...",1,0.5540585517883301,0.8210310487727274
OygL,"Table III presents [the] main OLS results for city growth. Column (1) controls only for initial population, showing that subscriber density is strongly positively associated with city growth over the period 1750–1850. The coefficient of “Subs. density” is 0.100, p<0.05, standard error of 0.039.",0,0.5843368172645569,0.4512753385818182
9wkl,"Consistent with earlier analyses, we find that union victories are associated with CARs that are 12.1 percentage points lower than firms with union losses (t-ratio = − 3.5). [Coefficient of “Union Victory” is -0.121 with robust standard errors of 0.035.]",1,0.5876287817955017,0.801121171281818
VLVA,"Column (1) focuses on customers with a prior Test Item purchase. For these customers beta_1 is negative and significant, indicating that for [the] benchmark customer (for whom Time equals zero) the deep discounts led to a 7.8% reduction in post-test sales [In Table IV, Column 1: coefficient for ""Deep Discount"" is -0.078, asymptotic standard errors = 0.020]",1,0.5837699174880981,0.6614973742636363
2vB7,"The results in columns (2), (4), and (6), based on the 75th percentile indicator, provide stronger support. Each is statistically significantly different from zero at the 95% confidence level, and the magnitudes seem plausible… Estimates for total revenue per capita (column(2)) indicate that a community with so few (population-weighted) other local governments in its metropolitan area as to put it in the top quartile of our Herfindahl index for this constraint proxy raises nearly 9% more revenue if it barely elected a Democrat as its mayor than otherwise similar cities that also barely elected aDemocrat but have Herfindahl values below the 75th percentile cutoff. [The coefficient for “Dummy for high Herfindahl index” is 0.088 with standard error clustered by city and decade of 0.042.]",0,0.5683756470680237,0.3715097063636364
V5dV,"Table 6 presents results for enrollment in the state’s public postsecondary institutions...GED certification is associated with a statistically significant increase in the likelihood of postsecondary attendance for the first five quarters after the initial GED attempt. The effect size is 8 percentage points in the first quarter after the test…[The coefficient for ""Quarters since 1st GED test = 1” is 0.081 with a standard error of 0.012, significant at the 5% level.]",1,0.5343940258026123,0.8210313722363636
q8DZ,"[Column 1,] panel B of table 2 reports a large and statistically significant coefficient on the after-reform trend variable indicating an average 6–7 percent decline in the consumption-income gap per year from 2001 to 2004. [The coefficient for “After-reform trend (2001 = 1)” is -0.067 with robust standard errors of 0.005, statistically significant at 1%.]",1,0.5659764409065247,0.7870110314727273
GOAw,Table 4 reports the estimated probabilities of occupying the six observable earnings and welfare participation states under each policy regime in the seven quarters after random assignment. Coefficient for the difference in Pr(State=1n) between Jobs First and AFDC is -0.048 with a standard error of 0.006.,1,0.6274248361587524,0.8175704040272728
4ZGV,Panel A shows that passive investors... differ greatly in labor income…[Coefficient of “Labor income” is 0.146 with robust standard errors of 0.005.],1,0.5943230390548706,0.8107935473272728
8VXd,"Table V reports the results from [the] regression. As shown, changes in the marginal tax rate are significantly and positively related to stock market returns. [The coefficient for “S&P 500 return” is 0.70723 with a t-Statistic of 3.01.]",1,0.5568833351135254,0.5600628696090909
5Ebl,"Panel B of Table IV demonstrates that firms with high EDF scores and low R&D expenditures experience strong momentum in stock returns…[Coefficient for “Low” for “W-L” under “High EDF” is 2.00, with a t-stat 4.57.]",1,0.5747471451759338,0.7689867696909091
AYQG,"Focusing on the coefficient for the interaction term, the authors find that the coefficient is negative and significant at a conservative level. In the case of sociotropic economic evaluations, having a positive view of the overall economic situation of the country is strongly associated with supporting the incumbent governor or her party in multiparty regimes, but appears virtually unrelated to voting for the incumbent in dominant-party systems (Model 1: coefficient on 'Dominant party × Sociotropic' term = −0.011; SE = 0.005; p < .05).",0,0.5596084594726562,0.3624290250090909
aBp3,"Autocratic linkage in the trade linkage dimension significantly reduces the risk of autocratic breakdown, as can be seen from the negative and significant coefficient of autocratic linkage by trade (from the 'Trade (mean)' column of Table 1: Cox regression coefficient for 'Autocratic linkage' term = −1.576; robust SE clustered by country = 0.485; p < .01).",1,0.55488121509552,0.5433134607727272
O01m,Modernization has the expected effect on the DC slope. A one standard deviation increase in the rate of modernization generates a .55 decrease in the slope of the DC vote (from Table 1 (Model 1 Standardized Weights): Est for DC 1953–1992 SLOPE ← MODERNIZATION Directed relationship = –.550; p = Significance < .000).,1,0.5523144006729126,0.7594470572363637
PDXb,"When all three measures are considered at once (Panel B of Table 4), elevated levels of social welfare spending remain negatively associated with ascriptive national identity in a statistically significant way (coefficient on 'Social spending' term for 'Country ancestry' outcome = −.018; SE = .004; p < .01).",0,0.5603883862495422,0.5192915494909092
JrLy,"participants presented with the employment equity (EE) policy (M = 4.35, SD = 0.64) had more negative self-images than participants presented with the environmental policy (M = 4.65, SD = 0.69), F(1, 77) = 5.80, p < .05 (eta squared = .07)",0,0.4980146586894989,0.2680932997181818
dNNp,"facial warmth was a significant, but negative, predictor of leadership emergence at the p < .10 level (beta = −0.47, p = .055)",0,0.36327826976776123,0.2193006190636364
GQvr,"self-esteem had significant impacts on the intercept growth factor of the slope (0.14 for females, p < 0.05) factor of the continuous part.",0,0.5310105085372925,0.3769085899818181
pGDj,"As shown in Model 1, entering into a serious partnership is associated with a small increase in IFS;  Beta = .055, SE = .024, p < .05.",0,0.5349441766738892,0.3806666717
xgxj,"Panel B shows that men whose first job was at a top-50 university with a gender-neutral tenure clock stopping policy in place for more than three years have a 17.6 percentage point tenure rate advantage over men at the same university prior to the implementation of any policy (beta_1). [Coefficient for “Men GNCS” is 0.176, standard errors clustered at the policy university-level is 0.083.]",0,0.5878134965896606,0.5220328504454544
9m4l,The coefficient for agency independence is positive and significant (from model I in Table 2: raw coefficient for 'Formal agency independence' term = 0.0310; SE clustered on agencies = 0.00982; p < .01).,0,0.5650782585144043,0.4801830458636364
E1KN,Pro-innovation attitude was positively related to innovation adoption in model 6 (standardized regression coefficient on 'Pro-innovation attitude' term = .234; p < .001).,1,0.5533118844032288,0.7616514049909091
WjyZ,"The direction of the effect showed that the intervention positively affected how participants perceived their body (Functionality appreciation model: beta for Group = .63, SE = .15, p < .001).",1,0.5469089150428772,0.7126108599818182
1B5E,"For voting, conceptual complexity produces a strong positive effect (from Table 4: binomial logit estimate = 0.169; robust SE = 0.056; p < .01).",0,0.5641523599624634,0.5099746003818182
qY4z,"As can be seen in Table 1, even after accounting for major controls, for Kadima the effect of narrative proximity on the vote choice was still significant and in the expected direction (i.e., positive) (from Kadima column of Table 1: logistic regression coefficient on 'Narrative proximity' term = 2.156; SE = 0.724; p is less than or equal to .01). A positive sign indicates that the greater the narrative proximity (or the lower the narrative distance) between a voter and a party, the higher the probability of voting for the party.",0,0.5461340546607971,0.4685493638545454
9KmL,"This analysis showed SWD in the inclusive classrooms scored higher on the pretest than SWD in the resource room settings (t = 4.15, df = 753, p = .001, ES = 0.30). On the posttest, SWD in the inclusive classrooms also scored higher than SWD in the resource rooms, but the effect size was about half of what it was on the pretest.",1,0.5257031917572021,0.6904454424545455
rmpb,"The direct effect of men’s unemployment is negative but small, but its indirect effect is positive and large (indirect effect = 2.068, SE = 0.261, p < .001). This means that as male unemployment increased in other municipalities, it also increased the rate of child bearing within cohabitation in the reference municipality. It is useful to consider more carefully the meaning of direct and indirect effects at this point. The large indirect effect can be interpreted as the effect of an overall increase (i.e., in all neighboring municipalities) in unemployment among men and therefore as a reflection of the effect from a more general economic recession. | Table 2 shows that in the first phase of its diffusion, childbearing within cohabitation has two key drivers: higher education among women, and male unemployment rate. Both variables have a positive total effect on childbearing within cohabitation. He focal test result concerns the total effect of the male unemployment rate reported in the 5th column of Table 2 - Total effect = 1.405, SE = .258, p < .001.",1,0.5562556385993958,0.7709919158909091
AE7N,"The first bar in Fig. 1 shows that being seen as black by others is associated with a sizable and statistically significant increase in the odds of experiencing a future arrest (odds ratio = 2.78, p < .01), even among individuals who do not identify themselves black.",1,0.5624339580535889,0.6317374078454546
EA9j,"From conception to halfway through a woman’s pregnancy with a first child, a woman's risk of moving to a single-family home increased linearly by 1.461. This is reflected in the statistically significant coefficient for the ""Pregnancy: 0–0.375 years (slope)” node: b = 1.461 (SE = .376), p < .01.   ",1,0.5695151686668396,0.5998473703363635
GOzz,"The coefficient estimate is 0.164, implying that in the average district, the arrival of the railroad network is associated with a rise in income of over 16 percent (coefficient estimate on Railroad in district term = 0.164, heteroskedasticity-robust SE corrected for clustering at the district level = 0.049). This OLS estimate is in line with Result 3 and suggests that railroads may have had a large effect on real income in India.",1,0.5936762094497681,0.8333053978818181
DkVR,"Table 1 contains the basic results. [In Column (1), the coefficient of “Share of Institutions” is 0.006 with standard errors clustered by firms of 0.002, significant at the 1 percent level.",1,0.5983293652534485,0.5690043786545455
1yV4,Veteran status of counselor is a strong positive influence on satisfaction: clients with a Veteran counselor are 5.9% more likely to report being satisfied with the program (from table 3: marginal effect of 'My counselor was a Veteran' term = .059; SE = .025; p < .05).,0,0.5582268834114075,0.44912207844545454
3v1d,"Using the latent variable constructed by Fariss (2014), predictive power is added by the measure of youth bulges.",1,0.5649586915969849,0.530923869309091
EZVm,"According to the Bayesian simulations, the parameter has the postulated sign and is clearly distinguished from zero. Hence, individuals expecting more policy gains when the government dominates the process are less positive toward responsiveness (from Figure 4: estimate for 'Government congruence' term is approximately -0.07; ninety-five percent highest posterior densities reported).",1,0.5341426730155945,0.6358356611545456
p7p3,"The authors' empirical findings support the obstinacy hypothesis. The political weight in the Council of Ministers (Shapley Shubik Index) has a significant effect on violations per legal act in Model 1 (from Model 1 in Table 1, 'SSI' term: ordinary least squares coefficient = 0.0336; robust SE (clustered on member state) = 0.012; p < .05 [two-tailed]).",0,0.5815115571022034,0.500852188190909
AG9r,"TV watching increases by nearly 2 hours per day in low-income house-holds relative to high-income households during the summer vacation, and this gap remains strongly statistically significant after making the Bonferroni adjustment for multiple comparisons. (See Table 2, Column 4: estimate = 111.0, significant at 1%)",1,0.5403902530670166,0.5343428559727272
xjg3,"This analysis revealed a statistically significant two-way interaction between outcome framing and strategic orientation (F(1, 177) = 3.86, p ≤ .05). Examination of the cell means indicated that solution quality was highest under the balanced thinking conditions.",0,0.4638485014438629,0.30470297350000003
BP9K,"Results partially supported Hypothesis 1a, as two of three sub-facets of external CSR (community and consumers, but not environment) positively influenced organizational identification via the mediating mechanism of prestige (from Table 2: Indirect Effect for 'External CSR–Consumers' = .03 [standardized regression weight]; p < 0.1).",0,0.555438220500946,0.2552338307636363
dxbl,"As hypothesized, Model A shows that government enforcement capability positively influences the effectiveness of welfare nonprofit density at reducing income inequality ('Welfare nonprofit density x gov. enforcement capabilities' term: estimate = -12.67; p < .05).",0,0.5488165020942688,0.4257112726545455
Pbew,"In Hypothesis 1, the authors reasoned that entrepreneurial firms with many indirect ties to competitors through a shared investor would be less innovative than firms without such ties. They find support for this hypothesis. The negative and significant coefficient of the indirect ties to competitors variable in Table 3, Model 2, indicates that having just one indirect tie to a competitor decreases an MIS [minimally invasive surgical] device firm’s total product introductions by 30% in a given year (from Table 3, Model 2, 'Indirect ties to competitors (logged)' term: coefficient = -0.08; SE = 0.04; p < .01 [two-tailed test]).",0,0.5552241802215576,0.4731733311454546
71gL,"In support of Hypothesis 2, the authors observe a positive relationship between technological probing activities and opportunity evaluation (from the left column of model 2 in Table 2, 'H2: Technological probing' term: unstandardized coefficient = 0.51; Huber-White robust SE clustered by nation = 0.25; p < .05 [two-tailed test]).",0,0.5656168460845947,0.3282060939454545
zqx4,"In the case of turnover, regardless of whether the two types of commitment to change were entered separately (models 7 and 8) or simultaneously (model 9), only normative commitment to change was negatively and significantly related to turnover (from model 9, 'Normative commitment to change' term: unstandardized coefficient = –.07, SE = .03, p < .05; from Figure 2: standardized coefficient = –.18).",0,0.5339418053627014,0.3048221405181818
rm48,"The random-effects model yielded a statistically significant and positive average z statistic ( z = 1.35, 95% confidence interval [0.23, 2.48], p < .05, converted to d = 0.89, 95% confidence interval [0.15, 1.65]), which indicated that published studies effect sizes were, on average, almost a full standard deviation larger than gray literature effect sizes",0,0.5676281452178955,0.516781736290909
jQR2,"Students receiving special education services were 1.85 times more likely to report that they were verbally bullied by adults at school, Chi squared (1, n = 3,235) = 11.52, p < .001, odds ratio = 1.85 (see Table 4).",1,0.5515696406364441,0.7419369432272728
BPyk,"The average effect size of the puppet shows was d = .30 [95% CI = .26, .33], Z = 15.76, p = .0000 for the attitude measures.",1,0.5153414607048035,0.814170857981818
yA1R,"The result was that children in married-parent households increased three-generation coresidence by 45 % (2 percentage points), p < .05.",0,0.5581132769584656,0.44501947301818173
vP2E,"The author finds that stays in subsidized housing are not associated with higher probabilities of teenage parenthood. Indeed, for black males who spent time in privately managed subsidized housing , the program decreases the probability of becoming a teenage parent (b = -.071, SE = .043, p < .10)",0,0.5391684770584106,0.3015781994818181
VY7m,"The results of all three models uniformly suggest that the risks of both arranged and non-arranged marriage declined considerably throughout the 2000s. Specifically, the estimated coefficient in the “2006-2011” term was relative risk = .41, p < .001",1,0.556952714920044,0.7350143432363637
4ry8,"Higher-order or junior wives of polygynous men are more often HIV positive than spouses of monogamous men.  Evidence for this claim is depicted as an odds ratio estimate with 95% confidence intervals that do not overlap 1 (see figure 2, top of right panel).",1,0.5225456357002258,0.8118567286181818
vPVp,"Significant differences between the survey estimate and the population estimate at any given age are indicated by hollow circles (p < .05; two-tailed test).  The focal test result concerns the age 20 data point (From Table 1: Fertility rate = .066, Survey Fertility rate = .048, diff = -.018, p < .05 [two-tailed]).",0,0.5404322147369385,0.4250256561090909
PP5K,"Workers produce 215 fields more, on average, on paydays than on non-paydays on a base of roughly 5,300 fields (table 2, col. 1. The coefficient for “Payday” is 215 with robust standard errors of 70, significant at the 1 percent level.",1,0.4925411343574524,0.5713071193727273
OZXB,"The combined prevalence for all 11 studies that assessed PTSD in mothers separately was 19.6% (N = 941, CI: 14.3%–24.9%; see Figure 2). The summary prevalence for all 5 studies that assessed PTSD in fathers separately was 11.6% (N = 429: CI 6.4%–16.7%; see Figure 3). The difference between the prevalences in mothers and in fathers was statistically significant chi-square= 13.3, p < .001.",1,0.5144989490509033,0.8047486657454546
R5WV,"Stronger results are obtained in the second row, which shows that there is a negative effect of offshore employment on the share of…native workers in an industry, exactly as predicted in [equation] (6). [The coefficient of “Offshore share of employment” is -0.79 with heteroskedasticity-robust standard errors of 0.07, significant at the 5 percent level.]",1,0.5844998955726624,0.8323691439
DkzY,"Aggregating over the votes of the individuals, we observe that subjects under endogenous modification cooperated more than subjects under exogenous modification: 72 percent against 50 percent. This difference is statistically significant at the 1 percent level ( p-value 0.003—see Table 5, column 1).",1,0.5875099301338196,0.5733287899636365
LPqR,"The interaction between Republican message and Republican vote share is positive, large in magnitude, and statistically significant, and indicates that the probability of receiving a response to the message with the Republican signal was greater in more Republican municipalities (logistic regression coefficient = 2.75; SE clustered on county = 1.26; p < .05 [two-tailed test]).",0,0.5731359124183655,0.4172029516181819
OXL0,"In the authors' results for statewide reform measures, both demonstrated a positive and significant effect (selected term - 'Referendum proposed_t−1': Estimate = 0.5302; SE = 0.390; z = 1.36; p > |z| = .087).",0,0.5326793193817139,0.3082387301363637
XXP8,"As shown in model 3 of table 5, the incident rate ratio indicates that a social movement as opposed to a medical logic is associated with a 28% increase in the expected number of topics covered in the pretest counseling session, net the effect of other variables in the model ('Social movement' term: Coefficient = .24; SE = 0.12; p < .05; Incident rate ratio = 1.28).",0,0.5400902628898621,0.2777706852363636
ezR7,"Respondents who completed the No Definition Red Tape item report significantly higher levels of perceived red tape as compare to those who completed the Original Red Tape item (from table 4, 'No Definition Red Tape' term: B = 0.569; SE = 0.218; Significance = p < .01).",0,0.522370457649231,0.5064525932909091
OXNN,"The results, presented in the first column of table 2, are consistent with the authors' expectations: for each one-unit increase in their ranking-based measure of performance pressure, the regional sanction rate increases by an average of about 0.13 ('Performance Ranking' term: Slope coefficient = 0.127; p < .05 [two-tailed test -- significance tests are based on panel corrected SEs]).",0,0.5522390604019165,0.3991444068636363
XXNb,"H1a posits that the London-based press would be generally positive about the government’s target regime, and this hypothesis is rejected. An increase in negative press reports was seen for both types of targets (whether assessed separately or together) progressing from near-neutrality in 1999 to definite antagonism in 2001 and beyond (from table 3, '2005' results (number of cases negative: neutral: positive) = 25:9:1; p < 0.005).",0,0.5203222632408142,0.490222999790909
ezVq,"Table II presents the results. In Column 1, we find that directors added to the board in firms with more powerful CEOs have significantly more existing network ties to the CEO. The effect is also economically significant. A one-standard-deviation increase in the entrenchment index (1.3) is associated with an 18% increase in the SNI index from its mean. [The coefficient for “Entrenchment Index” is 0.0155 with a t-statistic of 3.50, significant at 1%.]",1,0.6007609963417053,0.7771813202636363
Nv39,"After participating in EcoMUVE students, on average, reported greater self-efficacy for inquiring scientifically (from Table 2, 'Self-Efficacy' variable: t-Value = 3.23; p-Value = 0.0015; Cohen’s d = 0.235).",0,0.522754430770874,0.521406064209091
